date,open,high,low,close,volume
2011-03-03,66.041905,66.077625,65.806173,65.820457,616800
2011-03-04,65.977683,66.306284,65.956253,66.292000,637300
2011-03-07,66.013354,66.363385,65.977634,66.127647,489600
2011-03-08,66.091943,66.163383,65.963360,65.970505,538100
2011-03-09,66.120540,66.477716,66.034821,66.356277,626000
2011-03-10,66.534857,66.920609,66.434848,66.920609,1576500
2011-03-11,66.927770,66.956344,66.670602,66.763466,690300
2011-03-14,66.963472,67.134921,66.913467,66.913467,806200
2011-03-15,67.527787,67.620657,67.127752,67.156326,1661100
2011-03-16,67.492112,68.070736,67.377813,67.727844,1588800
2011-03-17,67.527767,67.663496,67.334894,67.520622,639900
2011-03-18,67.313500,67.520658,67.292065,67.477798,1513200
2011-03-21,67.256369,67.277798,66.963481,67.127785,1029000
2011-03-22,67.006345,67.170643,66.992055,67.163498,573500
2011-03-23,67.356387,67.384962,66.992065,67.077789,696900
2011-03-24,66.884877,66.977746,66.706289,66.734863,1098100
2011-03-25,66.849185,66.877760,66.506293,66.556297,782400
2011-03-28,66.463427,66.634870,66.399132,66.577721,634900
2011-03-29,66.499105,66.670554,66.291947,66.384811,1047300
2011-03-30,66.399141,66.634879,66.377711,66.613449,773500
2011-03-31,66.727721,66.749150,66.413404,66.441978,1093100
2011-04-01,66.282972,66.583801,66.261485,66.583801,1062700
2011-04-04,66.676912,66.834491,66.626774,66.734215,886100
2011-04-05,66.633936,66.676910,66.333107,66.397568,777000
2011-04-06,66.311606,66.311606,66.082402,66.111053,857500
2011-04-07,66.125397,66.240002,65.982146,66.118233,743800
2011-04-08,65.903348,66.046599,65.853210,65.924835,595100
2011-04-11,65.946314,66.089564,65.867524,66.010780,364200
2011-04-12,66.290135,66.519339,66.275807,66.383247,1055400
2011-04-13,66.247174,66.641121,66.225687,66.641121,678700
2011-04-14,66.748532,66.748532,66.419052,66.419052,1036300
2011-04-15,66.805816,66.934743,66.719868,66.906097,881400
2011-04-18,66.856034,67.149705,66.712783,67.070915,902400
2011-04-19,67.063674,67.221253,67.042187,67.156792,532000
2011-04-20,67.063755,67.078083,66.870366,66.891853,708200
2011-04-21,66.949120,67.106699,66.920469,66.941956,670600
2011-04-25,67.020720,67.199786,66.984905,67.178299,826200
2011-04-26,67.257081,67.464798,67.221266,67.464798,519700
2011-04-27,67.235552,67.307178,67.085138,67.271362,1379500
2011-04-28,67.457656,67.579420,67.328729,67.529282,975600
2011-04-29,67.436087,67.672455,67.407436,67.665291,436000
2011-05-02,67.601447,67.780971,67.558363,67.644531,632300
2011-05-03,67.795385,67.860011,67.694847,67.824104,1660700
2011-05-04,67.831258,68.061048,67.831258,67.996422,1169500
2011-05-05,68.147209,68.355458,68.111303,68.333916,898400
2011-05-06,68.053879,68.499100,68.017977,68.369843,1034800
2011-05-09,68.384177,68.499069,68.369812,68.470345,559600
2011-05-10,68.319569,68.362653,68.118503,68.140045,661600
2011-05-11,68.111306,68.412905,68.046680,68.384186,611100
2011-05-12,68.405722,68.470348,68.132843,68.233376,652000
2011-05-13,68.412903,68.728867,68.384185,68.499077,494100
2011-05-16,68.520570,68.678552,68.405678,68.664192,590800
2011-05-17,68.815052,68.915585,68.728878,68.865318,986400
2011-05-18,68.793491,68.815032,68.470345,68.470345,790700
2011-05-19,68.211807,68.570854,68.183082,68.542130,718000
2011-05-20,68.542165,68.728871,68.534988,68.707329,669600
2011-05-23,68.980191,69.001732,68.764765,68.800667,928000
2011-05-24,68.714478,68.922726,68.678571,68.872459,639300
2011-05-25,68.951470,68.994559,68.793494,68.879662,1345600
2011-05-26,68.973051,69.260284,68.951503,69.260284,806200
2011-05-27,69.181238,69.303318,69.159696,69.253052,943800
2011-05-31,69.131034,69.389549,69.095133,69.360825,2917900
2011-06-01,69.615594,69.953954,69.586803,69.932358,2997200
2011-06-02,69.651640,69.831618,69.507659,69.514854,1744400
2011-06-03,69.968408,69.968408,69.601250,69.788429,1531200
2011-06-06,69.622825,69.810004,69.565230,69.745209,1106900
2011-06-07,69.601221,69.889188,69.478837,69.874786,1710300
2011-06-08,69.917973,70.126748,69.889175,70.025955,1471600
2011-06-09,70.047577,70.105165,69.673218,69.745209,1016900
2011-06-10,69.910797,70.105171,69.903596,69.968391,1020500
2011-06-13,69.802783,70.061952,69.759590,69.817184,1009900
2011-06-14,69.450027,69.507621,69.255647,69.262848,2088800
2011-06-15,69.435694,70.018828,69.435694,70.011627,1352300
2011-06-16,70.105176,70.313951,69.989992,70.205963,1958400
2011-06-17,70.054784,70.198770,70.004390,70.155571,998000
2011-06-20,70.249144,70.249144,69.946782,70.047569,774100
2011-06-21,69.997186,70.069176,69.831603,69.953987,1064900
2011-06-22,70.112373,70.155566,69.824406,69.925194,1119300
2011-06-23,70.234749,70.457926,70.234749,70.292343,1264700
2011-06-24,70.328332,70.688289,70.313931,70.587502,997200
2011-06-27,70.645094,70.659495,70.277942,70.313934,1185700
2011-06-28,70.205997,70.227599,69.536477,69.666061,1315300
2011-06-29,69.529255,69.594045,69.205291,69.248489,1376300
2011-06-30,69.399679,69.406880,68.766152,69.010925,1948200
2011-07-01,69.105423,69.134289,68.737379,68.838409,1921800
2011-07-05,69.127103,69.293080,69.091018,69.271431,2896800
2011-07-06,69.444619,69.567299,69.336370,69.394104,1234900
2011-07-07,69.155965,69.177614,69.026067,69.127098,1289100
2011-07-08,69.697220,69.928149,69.668354,69.863197,1278100
2011-07-11,70.180704,70.404414,70.094103,70.397202,1158800
2011-07-12,70.498230,70.519879,70.260083,70.498230,1205400
2011-07-13,70.353868,70.620881,70.216757,70.613663,1247900
2011-07-14,70.353900,70.519883,70.202354,70.209572,959000
2011-07-15,70.108537,70.534309,70.094101,70.498230,874200
2011-07-18,70.563190,70.649790,70.404425,70.454941,883600
2011-07-19,70.382739,70.721916,70.317793,70.721916,1211400
2011-07-20,70.512634,70.563150,70.339439,70.375519,752900
2011-07-21,70.209535,70.288917,69.848709,69.985825,1211000
2011-07-22,70.137377,70.260056,70.101292,70.252838,813700
2011-07-25,70.000262,70.375519,69.942529,70.029129,1541700
2011-07-26,70.137425,70.411651,70.108558,70.325050,655600
2011-07-27,70.224002,70.389985,70.050807,70.209572,1066600
2011-07-28,70.426064,70.462149,70.288954,70.346687,671500
2011-07-29,70.743567,71.292024,70.721919,71.198212,1602200
2011-08-01,71.117232,71.609142,71.110002,71.457230,2389600
2011-08-02,71.703150,72.187825,71.572938,72.115486,2287600
2011-08-03,72.115503,72.433794,72.043159,72.173370,1922600
2011-08-04,72.274669,73.142744,72.245732,73.128273,2813700
2011-08-05,72.556778,72.990815,72.187844,72.281883,3041500
2011-08-08,72.781055,73.526153,72.730417,73.432114,5178100
2011-08-09,73.215071,75.059737,73.063158,73.858894,3768400
2011-08-10,74.401420,75.009076,74.133766,74.835457,2768900
2011-08-11,74.343544,74.531629,73.547808,73.735893,2344700
2011-08-12,73.967410,74.285707,73.880600,74.249535,1176300
2011-08-15,74.169924,74.307371,73.967374,73.974609,986300
2011-08-16,74.010790,74.531637,73.996324,74.314621,2025400
2011-08-17,74.444827,74.835457,74.235041,74.835457,826200
2011-08-18,75.334577,75.754149,75.052453,75.226067,2211800
2011-08-19,75.211693,75.305733,74.958505,75.305733,683200
2011-08-22,74.972931,75.197182,74.929528,75.168251,913600
2011-08-23,74.944000,75.327400,74.842725,74.864426,1414200
2011-08-24,74.748701,74.763167,74.061470,74.061470,1089800
2011-08-25,74.256758,74.596756,74.191649,74.517181,1391200
2011-08-26,74.849935,75.066951,74.524403,74.755890,1080300
2011-08-29,74.169947,74.401434,74.169947,74.263992,1106000
2011-08-30,74.647407,74.929531,74.625706,74.777618,693800
2011-08-31,74.951283,74.958519,74.495544,74.510010,1069300
2011-09-01,74.712229,75.110981,74.313472,75.103729,1566800
2011-09-02,75.582235,75.879491,75.408234,75.792488,1137900
2011-09-06,76.133221,76.169468,75.821467,75.893967,1200500
2011-09-07,75.596708,75.756211,75.429959,75.487961,945800
2011-09-08,75.727240,75.879497,75.538742,75.857742,935700
2011-09-09,75.995468,76.336223,75.937466,76.227470,1014200
2011-09-12,76.154963,76.256464,75.980963,75.995461,2177800
2011-09-13,75.915752,75.988252,75.705498,75.770752,932600
2011-09-14,75.770741,75.988240,75.618489,75.814240,1214000
2011-09-15,75.248718,75.386472,75.110965,75.248718,1037900
2011-09-16,75.103725,75.415480,75.074730,75.393730,699000
2011-09-19,75.952006,76.147756,75.908501,76.010002,896500
2011-09-20,75.995454,76.111458,75.915702,76.111458,1005000
2011-09-21,76.082537,76.539291,75.973784,76.437790,929500
2011-09-22,77.075726,77.329484,76.850975,77.148232,3436500
2011-09-23,77.104761,77.170015,76.503002,76.510254,1764700
2011-09-26,76.372498,76.488503,76.125998,76.191246,1214800
2011-09-27,75.640255,75.770757,75.524251,75.683754,1159700
2011-09-28,75.625737,75.698242,75.255986,75.698242,1270500
2011-09-29,75.567740,75.908490,75.473485,75.698242,1096000
2011-09-30,76.176727,76.249227,75.908472,76.176727,1604500
2011-10-03,76.337358,76.882210,76.257446,76.882210,2105600
2011-10-04,77.049231,77.194528,76.489853,76.489853,2056100
2011-10-05,76.409940,76.453526,76.104825,76.170204,1174300
2011-10-06,75.974075,76.068514,75.618101,75.639900,1336400
2011-10-07,75.247604,75.465542,75.007868,75.247604,2276300
2011-10-10,74.601039,74.775390,74.194213,74.455742,803900
2011-10-11,74.811700,74.877079,74.622816,74.702728,978400
2011-10-12,74.397611,74.571962,74.136082,74.448463,2324400
2011-10-13,74.680958,75.000601,74.608307,74.746338,1474100
2011-10-14,74.361289,74.528374,74.266851,74.375816,703100
2011-10-17,74.506591,74.884357,74.506591,74.862564,1274600
2011-10-18,74.942485,75.153156,74.615571,74.782661,912600
2011-10-19,74.688234,75.036941,74.637381,74.898911,733400
2011-10-20,74.804457,75.153158,74.542928,74.746338,700200
2011-10-21,74.680951,74.818976,74.477535,74.608299,1276000
2011-10-24,74.651888,74.688208,74.484798,74.571976,1381500
2011-10-25,74.506568,75.240302,74.499307,75.211243,1020200
2011-10-26,75.000606,75.182223,74.644637,74.659164,989900
2011-10-27,74.201477,74.332242,73.634833,73.758331,1636600
2011-10-28,74.027179,74.295969,74.012647,74.201530,936300
2011-10-31,74.673666,75.196724,74.637340,75.196724,1182700
2011-11-01,75.872989,76.127766,75.603650,76.098648,2251700
2011-11-02,75.632754,75.996722,75.574517,75.916649,1088000
2011-11-03,75.559982,75.829316,75.494465,75.559982,739700
2011-11-04,75.574519,75.858414,75.530844,75.785622,735400
2011-11-07,75.741987,76.178749,75.683751,75.873016,844100
2011-11-08,75.785638,75.996741,75.479905,75.530861,418300
2011-11-09,76.164170,76.353436,75.538143,76.200569,760300
2011-11-10,75.887490,76.091312,75.589033,75.829254,664200
2011-11-11,75.625497,75.640059,75.399838,75.479912,323600
2011-11-14,75.763796,76.004017,75.727397,75.953056,586500
2011-11-15,75.996726,76.193267,75.771062,75.851135,480100
2011-11-16,76.076852,76.142364,75.880306,76.127808,335200
2011-11-17,76.004018,76.440779,75.945781,76.280632,805500
2011-11-18,76.149601,76.222394,75.887543,75.996735,1883100
2011-11-21,76.251553,76.368025,76.171479,76.207878,692300
2011-11-22,76.280664,76.455367,76.113236,76.440811,2619500
2011-11-23,76.273349,76.746510,76.222393,76.702835,2189500
2011-11-25,76.418915,76.418915,76.200532,76.215088,466700
2011-11-28,75.676421,76.317004,75.647302,76.222374,1286600
2011-11-29,75.989496,76.258836,75.800231,76.076851,602100
2011-11-30,75.727397,75.851145,75.567249,75.632767,962800
2011-12-01,75.486929,75.764077,75.333768,75.610916,1027100
2011-12-02,75.479579,75.975532,75.464995,75.946358,892400
2011-12-05,75.537963,76.004741,75.537963,75.902634,979100
2011-12-06,75.683880,75.866215,75.596362,75.705765,543000
2011-12-07,75.858883,76.106856,75.785950,76.048508,739300
2011-12-08,76.019288,76.442302,75.939060,76.435013,658200
2011-12-09,76.369411,76.413170,75.909927,75.909927,961100
2011-12-12,76.194388,76.347549,76.121455,76.172508,1068900
2011-12-13,76.026615,76.588211,75.960977,76.522568,512500
2011-12-14,76.595466,76.858029,76.515243,76.843445,760100
2011-12-15,76.617404,76.850794,76.602814,76.777855,968900
2011-12-16,76.894557,77.237349,76.894557,77.149826,748700
2011-12-19,77.127911,77.441528,77.076857,77.412354,1126600
2011-12-20,77.091436,77.091436,76.712181,76.712181,1365000
2011-12-21,76.814351,76.850820,76.456974,76.464264,479000
2011-12-22,76.690310,76.814297,76.537149,76.559029,731900
2011-12-23,76.376697,76.420455,76.128717,76.245415,435500
2011-12-27,76.303132,76.310440,76.171612,76.288521,616500
2011-12-28,76.412744,76.851141,76.383517,76.770767,919900
2011-12-29,76.741481,76.953374,76.653805,76.865692,556000
2011-12-30,76.960736,77.479506,76.924200,77.136093,1230000
2012-01-03,76.646576,76.858469,76.551586,76.646576,1297700
2012-01-04,76.639276,76.668503,76.317783,76.405464,1789000
2012-01-05,76.471196,76.726927,76.368898,76.420044,1311300
2012-01-06,76.515043,76.763465,76.515043,76.719627,998200
2012-01-09,76.675781,76.916896,76.646554,76.734230,379900
2012-01-10,76.529619,76.726901,76.493089,76.580765,1636100
2012-01-11,76.778067,77.048408,76.778067,77.026489,931600
2012-01-12,76.982601,77.019136,76.785319,76.865692,685000
2012-01-13,77.231079,77.384523,77.187241,77.209160,554000
2012-01-17,77.172586,77.326024,77.157969,77.282181,1158100
2012-01-18,77.391845,77.391845,77.004595,77.041130,455200
2012-01-19,76.887647,76.938794,76.493089,76.580765,1587200
2012-01-20,76.434673,76.558884,76.295845,76.317764,650600
2012-01-23,76.091234,76.222754,75.988942,76.149689,734000
2012-01-24,76.237373,76.237373,76.025486,76.237373,1388100
2012-01-25,76.193553,77.041125,76.157023,76.602722,1149200
2012-01-26,76.807325,77.055747,76.807325,77.011909,1055000
2012-01-27,77.128849,77.267677,76.990027,77.245758,767600
2012-01-30,77.523362,77.676800,77.464907,77.508751,1152400
2012-01-31,77.399075,77.808244,77.399075,77.800941,1001800
2012-02-01,77.618708,77.647987,77.472309,77.530869,1698800
2012-02-02,77.574864,77.684656,77.501662,77.640739,839900
2012-02-03,77.062429,77.157589,76.923351,77.025833,1112600
2012-02-06,77.055081,77.289313,76.967248,77.238075,2968500
2012-02-07,76.908706,76.967265,76.681795,76.740349,1164900
2012-02-08,76.733023,76.857457,76.659826,76.776939,404800
2012-02-09,76.637876,76.711078,76.403644,76.601280,1802500
2012-02-10,76.967252,77.106323,76.872091,77.033127,1322600
2012-02-13,76.886794,77.077109,76.857514,76.981949,299300
2012-02-14,77.091706,77.260063,77.025831,77.142944,615500
2012-02-15,77.121013,77.355245,77.113691,77.201530,344100
2012-02-16,77.011202,77.106357,76.718410,76.850166,1540500
2012-02-17,76.615916,76.798910,76.593958,76.769630,653600
2012-02-21,76.615882,76.645162,76.396293,76.491447,635300
2012-02-22,76.608655,76.857524,76.608655,76.791649,538200
2012-02-23,76.725733,76.996566,76.623256,76.901405,805900
2012-02-24,76.952624,77.011184,76.901386,76.959946,360100
2012-02-27,77.296613,77.340535,77.186815,77.216095,588600
2012-02-28,77.362529,77.443047,77.194172,77.252731,817900
2012-02-29,77.223423,77.245381,76.850114,76.945274,787500
2012-03-01,76.600751,76.718054,76.498103,76.696060,1185200
2012-03-02,76.784007,77.055273,76.784007,77.003952,360100
2012-03-05,76.937980,77.047950,76.820671,76.849998,1406100
2012-03-06,77.150598,77.289895,77.128599,77.172592,605800
2012-03-07,77.135938,77.165265,76.989308,77.025963,436100
2012-03-08,76.960010,77.033325,76.769387,76.798714,329900
2012-03-09,76.710694,76.769348,76.564064,76.740021,286800
2012-03-12,76.879314,76.908641,76.718018,76.718018,503100
2012-03-13,76.542066,76.571393,76.153491,76.168152,618600
2012-03-14,75.801576,75.838236,75.237044,75.295692,1733100
2012-03-15,75.200389,75.442334,75.200389,75.273705,2302300
2012-03-16,74.958436,75.259035,74.892454,75.251701,681200
2012-03-19,75.149019,75.193007,74.657803,74.789772,1133200
2012-03-20,74.863130,74.965772,74.613852,74.826469,769100
2012-03-21,74.980442,75.244380,74.973114,75.207726,458100
2012-03-22,75.383665,75.442319,75.244362,75.303017,326200
2012-03-23,75.501007,75.698958,75.479008,75.581650,396100
2012-03-26,75.530315,75.610963,75.273709,75.493660,471700
2012-03-27,75.632923,75.962843,75.618256,75.911522,579200
2012-03-28,75.779572,76.058171,75.779572,75.779572,314700
2012-03-29,76.050876,76.094864,75.933567,76.094864,727700
2012-03-30,76.080164,76.182812,75.625608,75.720917,502600
2012-04-02,76.034532,76.041878,75.828895,75.902336,1433800
2012-04-03,76.019856,76.152052,75.285436,75.344185,833100
2012-04-04,75.652664,75.733451,75.571877,75.726105,461300
2012-04-05,76.063965,76.085997,75.858328,76.063965,456400
2012-04-09,76.864406,76.937847,76.768928,76.842369,573700
2012-04-10,76.967256,77.261020,76.908501,77.202271,900500
2012-04-11,76.901138,76.989271,76.827697,76.901138,435000
2012-04-12,76.959877,76.981909,76.724863,76.746895,451500
2012-04-13,77.040742,77.224347,77.018710,77.209656,461400
2012-04-16,77.180208,77.422568,77.150836,77.187553,1179600
2012-04-17,77.092087,77.172874,77.025987,77.106773,923400
2012-04-18,77.216946,77.283047,77.172882,77.261009,502900
2012-04-19,77.341806,77.407907,77.312428,77.349152,408800
2012-04-20,77.209596,77.356483,77.165533,77.356483,377500
2012-04-23,77.554775,77.642908,77.488680,77.510712,746600
2012-04-24,77.429926,77.451958,77.297730,77.312416,506100
2012-04-25,77.128817,77.349145,76.945212,77.216949,681200
2012-04-26,77.481322,77.503354,77.341780,77.473976,314300
2012-04-27,77.422606,77.562148,77.415266,77.554802,368100
2012-04-30,77.620872,77.708999,77.584149,77.620872,1820300
2012-05-01,77.722398,77.751817,77.398737,77.479652,864100
2012-05-02,77.656194,77.685619,77.523788,77.626770,1030200
2012-05-03,77.464912,77.663524,77.464912,77.619385,360000
2012-05-04,77.737113,77.928368,77.729755,77.928368,814100
2012-05-07,77.957810,78.001943,77.876894,77.906319,490800
2012-05-08,78.060758,78.252007,78.046043,78.082825,522300
2012-05-09,78.296162,78.340295,78.075482,78.149040,961400
2012-05-10,77.972496,78.068121,77.862156,78.038696,347000
2012-05-11,78.296158,78.318225,78.171103,78.296158,403500
2012-05-14,78.619842,78.708115,78.509508,78.641914,650200
2012-05-15,78.590415,78.708112,78.531572,78.663979,922100
2012-05-16,78.450644,78.766948,78.428577,78.722809,761600
2012-05-17,78.649242,79.024394,78.634532,79.017036,764000
2012-05-18,78.781648,79.031752,78.759581,78.965546,831900
2012-05-21,78.840490,78.899339,78.759575,78.759575,791600
2012-05-22,78.553602,78.663941,78.435905,78.590378,538300
2012-05-23,78.803731,79.002343,78.766955,78.796379,658000
